Постановление администрации от 28.05.2013 № 278 Об утверждении проекта планировки,Postanovlenie-administratsii-ot-28052013-278-Ob-utverzhdenii-proekta-planirovki,278,3,4,2,2013-05-28,,2013-05-28 00:00,True,uploads/olddocs/glava/2013/05/28/278.doc
"Постановление администрации от 27.05.2013 № 275 О внесении изменений в постановление администрации города от 25.07.2011 № 474 «Об оплате труда работников муниципальных образовательных учреждений города Фрязино, осуществляющих деятельность в области физической культуры и спорта»",Postanovlenie-administratsii-ot-27052013-275-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-25072011-474-Ob-oplate-truda-rabotnikov-munitsipalnyh-obrazovatelnyh-uchrezhdeniy-goroda-Fryazino-osuschestvlyayuschih-deyatelnost-v-oblasti-fizicheskoy-kultury-i-sporta,275,3,4,2,2013-05-27,,2013-05-27 00:00,True,uploads/olddocs/glava/2013/05/27/275.doc
Постановление администрации от 27.05.2013 № 274 О внесении изменений в постановление администрации города от 13.07.2011 № 455 «Об оплате труда работников муниципальных учреждений физической культуры и спорта города Фрязино»,Postanovlenie-administratsii-ot-27052013-274-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-13072011-455-Ob-oplate-truda-rabotnikov-munitsipalnyh-uchrezhdeniy-fizicheskoy-kultury-i-sporta-goroda-Fryazino,274,3,4,2,2013-05-27,,2013-05-27 00:00,True,uploads/olddocs/glava/2013/05/27/274.doc
Постановление администрации от 24.05.2013 № 273 Об утверждении проекта планировки,Postanovlenie-administratsii-ot-24052013-273-Ob-utverzhdenii-proekta-planirovki,273,3,4,2,2013-05-24,,2013-05-24 00:00,True,uploads/olddocs/glava/2013/05/24/273.doc
Постановление администрации от 24.05.2013 № 271 Об утверждении конкурсной документации для проведения открытого конкурса по отбору управляющей организации для управления многоквартирными домами,Postanovlenie-administratsii-ot-24052013-271-Ob-utverzhdenii-konkursnoy-dokumentatsii-dlya-provedeniya-otkrytogo-konkursa-po-otboru-upravlyayuschey-organizatsii-dlya-upravleniya-mnogokvartirnymi-domami,271,3,4,2,2013-05-24,,2013-05-24 00:00,True,uploads/olddocs/glava/2013/05/24/271.doc
"Постановление администрации от 23.05.2013 № 267 О внесении изменений в постановление администрации города от 04.10.2012 № 679 «Об утверждении административного регламента предоставления муниципальной услуги «Прием заявлений и организация предоставления гражданам, проживающим в городе Фрязино Московской области, субсидий на оплату жилого помещения и коммунальных услуг»",Postanovlenie-administratsii-ot-23052013-267-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-04102012-679-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Priem-zayavleniy-i-organizatsiya-predostavleniya-grazhdanam-prozhivayuschim-v-gorode-Fryazino-Moskovskoy-oblasti-subsidiy-na-oplatu-zhilogo-pomescheniya-i-kommunalnyh-uslug,267,3,4,2,2013-05-23,,2013-05-23 00:00,True,uploads/olddocs/glava/2013/05/23/267.doc
"Постановление администрации от 22.05.2013 № 266 Об изменении вида разрешённого использования земельного участка, расположенного на пл. Введенского в г. Фрязино",Postanovlenie-administratsii-ot-22052013-266-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-zemelnogo-uchastka-raspolozhennogo-na-pl-Vvedenskogo-v-g-Fryazino,266,3,4,2,2013-05-22,,2013-05-22 00:00,True,uploads/olddocs/glava/2013/05/22/266.doc
Постановление администрации от 21.05.2013 № 260 О проведении аукциона по продаже жилых помещений муниципального жилищного фонда,Postanovlenie-administratsii-ot-21052013-260-O-provedenii-auktsiona-po-prodazhe-zhilyh-pomescheniy-munitsipalnogo-zhilischnogo-fonda,260,3,4,2,2013-05-21,,2013-05-21 00:00,True,uploads/olddocs/glava/2013/05/21/260.doc
Постановление администрации от 21.05.2013 № 258 О проведении специализированной ярмарки «Сад - огород» на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-21052013-258-O-provedenii-spetsializirovannoy-yarmarki-Sad---ogorod-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,258,3,4,2,2013-05-21,,2013-05-21 00:00,True,uploads/olddocs/glava/2013/05/21/258.doc
Постановление администрации от 20.05.2013 № 256 О внесении изменений в постановление администрации города от 23.06.2011 № 369 «Об оплате труда работников муниципальных образовательных учреждений города Фрязино»,Postanovlenie-administratsii-ot-20052013-256-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-23062011-369-Ob-oplate-truda-rabotnikov-munitsipalnyh-obrazovatelnyh-uchrezhdeniy-goroda-Fryazino,256,3,4,2,2013-05-20,,2013-05-20 00:00,True,uploads/olddocs/glava/2013/05/20/256.doc
Постановление администрации от 20.05.2013 № 255 О предварительном согласовании места размещения газопровода для газификации складского корпуса Раскиной И.И. врайоне Окружного проезда в г. Фрязино,Postanovlenie-administratsii-ot-20052013-255-O-predvaritelnom-soglasovanii-mesta-razmescheniya-gazoprovoda-dlya-gazifikatsii-skladskogo-korpusa-Raskinoy-II-vrayone-Okruzhnogo-proezda-v-g-Fryazino,255,3,4,2,2013-05-20,,2013-05-20 00:00,True,uploads/olddocs/glava/2013/05/20/255.doc
Постановление администрации от 17.05.2013 № 250 О предоставлении Пилецкому Ивану Вильгельмовичу в аренду земельного участка для размещения временного металлического гаража,Postanovlenie-administratsii-ot-17052013-250-O-predostavlenii-Piletskomu-Ivanu-Vilgelmovichu-v-arendu-zemelnogo-uchastka-dlya-razmescheniya-vremennogo-metallicheskogo-garazha,250,3,4,2,2013-05-17,,2013-05-17 00:00,True,uploads/olddocs/glava/2013/05/17/250.doc
Постановление администрации от 16.05.2013 № 247 О предварительном согласовании места размещения газопровода к участку № 1 по ул. Садовая в г. Фрязино,Postanovlenie-administratsii-ot-16052013-247-O-predvaritelnom-soglasovanii-mesta-razmescheniya-gazoprovoda-k-uchastku-1-po-ul-Sadovaya-v-g-Fryazino,247,3,4,2,2013-05-16,,2013-05-16 00:00,True,uploads/olddocs/glava/2013/05/16/247.doc
"Постановление администрации от 16.05.2013 № 246 О присвоении адресов объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-16052013-246-O-prisvoenii-adresov-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,246,3,4,2,2013-05-16,,2013-05-16 00:00,True,uploads/olddocs/glava/2013/05/16/246.doc
"Постановление администрации от 16.05.2013 № 245 О разрешении подготовки проекта планировки территории ЗАО «Газпромнефть МЗСМ» по адресу: г. Фрязино, ул.Озёрная, д.6а",Postanovlenie-administratsii-ot-16052013-245-O-razreshenii-podgotovki-proekta-planirovki-territorii-ZAO-Gazpromneft-MZSM-po-adresu-g-Fryazino-ulOzernaya-d6a,245,3,4,2,2013-05-16,,2013-05-16 00:00,True,uploads/olddocs/glava/2013/05/16/245.doc
"Постановление администрации от 15.05.2013 № 243 О внесении изменений в постановление администрации города от 16.01.2013 № 03 «Об утверждении Графиков личного приема граждан Руководителем администрации города Фрязино, заместителями Руководителя администрации города Фрязино, руководителями органов администрации города Фрязино и их структурных подразделений»",Postanovlenie-administratsii-ot-15052013-243-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16012013-03-Ob-utverzhdenii-Grafikov-lichnogo-priema-grazhdan-Rukovoditelem-administratsii-goroda-Fryazino-zamestitelyami-Rukovoditelya-administratsii-goroda-Fryazino-rukovoditelyami-organov-administratsii-goroda-Fryazino-i-ih-strukturnyh-podrazdeleniy,243,3,4,2,2013-05-15,,2013-05-15 00:00,True,uploads/olddocs/glava/2013/05/15/243.doc
